index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
3301	487	494	474	483	482	498	483	490	490	0	1611844
3302	494	474	483	482	498	483	490	490	487	0	1612342
3303	474	483	482	498	483	490	490	487	494	0	1612825
3304	483	482	498	483	490	490	487	494	494	0	1613315
3305	482	498	483	490	490	487	494	494	490	0	1613805
3306	498	483	490	490	487	494	494	490	491	0	1614292
3307	483	490	490	487	494	494	490	491	498	0	1614786
3308	490	490	487	494	494	490	491	498	490	0	1615280
3309	490	487	494	494	490	491	498	490	498	0	1615770
3310	487	494	494	490	491	498	490	498	490	0	1616261
3311	494	494	490	491	498	490	498	490	495	0	1616759
3312	494	490	491	498	490	498	490	495	494	0	1617249
3313	490	491	498	490	498	490	495	494	502	0	1617747
3314	491	498	490	498	490	495	494	502	502	0	1618237
3315	498	490	498	490	495	494	502	502	494	0	1618732
3316	490	498	490	495	494	502	502	494	494	0	1619226
3317	498	490	495	494	502	502	494	494	486	0	1619728
3318	490	495	494	502	502	494	494	486	506	0	1620230
3319	495	494	502	502	494	494	486	506	498	0	1620724
3320	494	502	502	494	494	486	506	498	494	0	1621218
3321	502	502	494	494	486	506	498	494	487	0	1621704
3322	502	494	494	486	506	498	494	487	494	0	1622210
3323	494	494	486	506	498	494	487	494	494	0	1622708
3324	494	486	506	498	494	487	494	494	494	0	1623202
3325	486	506	498	494	487	494	494	494	498	0	1623689
3326	506	498	494	487	494	494	494	498	483	0	1624183
3327	498	494	487	494	494	494	498	483	494	0	1624677
3328	494	487	494	494	494	498	483	494	498	0	1625171
3329	487	494	494	494	498	483	494	498	510	0	1625669
3330	494	494	494	498	483	494	498	510	498	0	1626152
3331	494	494	498	483	494	498	510	498	490	0	1626646
3332	494	498	483	494	498	510	498	490	490	0	1627144
3333	498	483	494	498	510	498	490	490	502	0	1627654
3334	483	494	498	510	498	490	490	502	502	0	1628152
3335	494	498	510	498	490	490	502	502	494	0	1628642
3336	498	510	498	490	490	502	502	494	487	0	1629132
3337	510	498	490	490	502	502	494	487	494	0	1629634
3338	498	490	490	502	502	494	487	494	494	0	1630136
3339	490	490	502	502	494	487	494	494	490	0	1630630
3340	490	502	502	494	487	494	494	490	491	0	1631117
3341	502	502	494	487	494	494	490	491	498	0	1631611
3342	502	494	487	494	494	490	491	498	498	0	1632105
3343	494	487	494	494	490	491	498	498	486	0	1632595
3344	487	494	494	490	491	498	498	486	486	0	1633086
3345	494	494	490	491	498	498	486	486	491	0	1633584
3346	494	490	491	498	498	486	486	491	482	0	1634082
3347	490	491	498	498	486	486	491	482	487	0	1634568
3348	491	498	498	486	486	491	482	487	490	0	1635054
3349	498	498	486	486	491	482	487	490	490	0	1635545
3350	498	486	486	491	482	487	490	490	506	0	1636027
3351	486	486	491	482	487	490	490	506	479	0	1636514
3352	486	491	482	487	490	490	506	479	498	0	1637004
3353	491	482	487	490	490	506	479	498	498	0	1637494
3354	482	487	490	490	506	479	498	498	498	0	1638000
3355	487	490	490	506	479	498	498	498	498	0	1638479
3356	490	490	506	479	498	498	498	498	498	0	1638977
3357	490	506	479	498	498	498	498	498	498	0	1639475
3358	506	479	498	498	498	498	498	498	494	0	1639973
3359	479	498	498	498	498	498	498	494	494	0	1640471
3360	498	498	498	498	498	498	494	494	502	0	1640969
3361	498	498	498	498	498	494	494	502	498	0	1641467
3362	498	498	498	498	494	494	502	498	494	0	1641961
3363	498	498	498	494	494	502	498	494	506	0	1642455
3364	498	498	494	494	502	498	494	506	510	0	1642957
3365	498	494	494	502	498	494	506	510	506	0	1643455
3366	494	494	502	498	494	506	510	506	517	0	1643949
3367	494	502	498	494	506	510	506	517	518	0	1644455
3368	502	498	494	506	510	506	517	518	521	0	1644965
3369	498	494	506	510	506	517	518	521	510	0	1645471
3370	494	506	510	506	517	518	521	510	506	0	1645988
3371	506	510	506	517	518	521	510	506	517	0	1646506
3372	510	506	517	518	521	510	506	517	522	0	1647027
3373	506	517	518	521	510	506	517	522	521	0	1647537
3374	517	518	521	510	506	517	522	521	510	0	1648043
3375	518	521	510	506	517	522	521	510	510	0	1648560
3376	521	510	506	517	522	521	510	510	517	0	1649082
3377	510	506	517	522	521	510	510	517	514	0	1649603
3378	506	517	522	521	510	510	517	514	365	0	1650113
3379	517	522	521	510	510	517	514	365	662	0	1650623
3380	522	521	510	510	517	514	365	662	502	0	1651140
3381	521	510	510	517	514	365	662	502	502	0	1651654
3382	510	510	517	514	365	662	502	502	502	1	1652019
3383	510	517	514	365	662	502	502	502	502	0	1652681
3384	517	514	365	662	502	502	502	502	502	0	1653183
3385	514	365	662	502	502	502	502	502	502	0	1653685
3386	365	662	502	502	502	502	502	502	486	0	1654187
3387	662	502	502	502	502	502	502	486	494	0	1654689
3388	502	502	502	502	502	502	486	494	487	0	1655191
3389	502	502	502	502	502	486	494	487	482	0	1655693
3390	502	502	502	502	486	494	487	482	486	0	1656179
3391	502	502	502	486	494	487	482	486	475	0	1656673
3392	502	502	486	494	487	482	486	475	490	0	1657160
3393	502	486	494	487	482	486	475	490	487	0	1657642
3394	486	494	487	482	486	475	490	487	502	0	1658128
3395	494	487	482	486	475	490	487	502	486	0	1658603
3396	487	482	486	475	490	487	502	486	510	0	1659093
3397	482	486	475	490	487	502	486	510	490	0	1659580
3398	486	475	490	487	502	486	510	490	490	0	1660082
3399	475	490	487	502	486	510	490	490	495	0	1660568
3400	490	487	502	486	510	490	490	495	486	0	1661078
3401	487	502	486	510	490	490	495	486	486	0	1661568
3402	502	486	510	490	490	495	486	486	483	0	1662058
3403	486	510	490	490	495	486	486	483	490	0	1662553
3404	510	490	490	495	486	486	483	490	490	0	1663039
3405	490	490	495	486	486	483	490	490	506	0	1663525
3406	490	495	486	486	483	490	490	506	483	0	1664008
3407	495	486	486	483	490	490	506	483	509	0	1664498
3408	486	486	483	490	490	506	483	509	506	0	1664988
3409	486	483	490	490	506	483	509	506	514	0	1665494
3410	483	490	490	506	483	509	506	514	517	0	1665977
3411	490	490	506	483	509	506	514	517	530	0	1666486
3412	490	506	483	509	506	514	517	530	529	0	1666992
3413	506	483	509	506	514	517	530	529	513	0	1667506
3414	483	509	506	514	517	530	529	513	487	0	1668023
3415	509	506	514	517	530	529	513	487	498	0	1668553
3416	506	514	517	530	529	513	487	498	506	0	1669082
3417	514	517	530	529	513	487	498	506	505	0	1669595
3418	517	530	529	513	487	498	506	505	506	0	1670082
3419	530	529	513	487	498	506	505	506	510	0	1670580
3420	529	513	487	498	506	505	506	510	518	0	1671086
3421	513	487	498	506	505	506	510	518	509	0	1671591
3422	487	498	506	505	506	510	518	509	514	0	1672097
3423	498	506	505	506	510	518	509	514	510	0	1672607
3424	506	505	506	510	518	509	514	510	509	0	1673125
3425	505	506	510	518	509	514	510	509	502	0	1673634
3426	506	510	518	509	514	510	509	502	506	0	1674148
3427	510	518	509	514	510	509	502	506	506	0	1674658
3428	518	509	514	510	509	502	506	506	502	0	1675167
3429	509	514	510	509	502	506	506	502	502	0	1675669
3430	514	510	509	502	506	506	502	502	494	0	1676175
3431	510	509	502	506	506	502	502	494	502	0	1676681
3432	509	502	506	506	502	502	494	502	494	0	1677183
3433	502	506	506	502	502	494	502	494	494	0	1677685
3434	506	506	502	502	494	502	494	494	498	0	1678179
3435	506	502	502	494	502	494	494	498	491	0	1678681
3436	502	502	494	502	494	494	498	491	486	0	1679175
3437	502	494	502	494	494	498	491	486	486	0	1679669
3438	494	502	494	494	498	491	486	486	491	0	1680167
3439	502	494	494	498	491	486	486	491	498	0	1680658
3440	494	494	498	491	486	486	491	498	478	0	1681144
3441	494	498	491	486	486	491	498	478	483	0	1681630
3442	498	491	486	486	491	498	478	483	498	0	1682121
3443	491	486	486	491	498	478	483	498	475	0	1682619
3444	486	486	491	498	478	483	498	475	490	0	1683097
3445	486	491	498	478	483	498	475	490	482	0	1683580
3446	491	498	478	483	498	475	490	482	479	0	1684078
3447	498	478	483	498	475	490	482	479	486	0	1684553
3448	478	483	498	475	490	482	479	486	479	0	1685043
3449	483	498	475	490	482	479	486	479	397	0	1685525
3450	498	475	490	482	479	486	479	397	576	0	1686004
3451	475	490	482	479	486	479	397	576	470	0	1686490
3452	490	482	479	486	479	397	576	470	495	0	1686969
3453	482	479	486	479	397	576	470	495	478	1	1687366
3454	479	486	479	397	576	470	495	478	475	0	1687942
3455	486	479	397	576	470	495	478	475	479	0	1688412
3456	479	397	576	470	495	478	475	479	482	0	1688907
3457	397	576	470	495	478	475	479	482	483	0	1689385
3458	576	470	495	478	475	479	482	483	494	0	1689860
3459	470	495	478	475	479	482	483	494	494	0	1690339
3460	495	478	475	479	482	483	494	494	494	0	1690821
3461	478	475	479	482	483	494	494	494	494	0	1691304
3462	475	479	482	483	494	494	494	494	506	0	1691798
3463	479	482	483	494	494	494	494	506	498	0	1692292
3464	482	483	494	494	494	494	506	498	486	0	1692786
3465	483	494	494	494	494	506	498	486	491	0	1693280
3466	494	494	494	494	506	498	486	491	506	0	1693786
3467	494	494	494	506	498	486	491	506	509	0	1694284
3468	494	494	506	498	486	491	506	509	506	0	1694770
3469	494	506	498	486	491	506	509	506	502	0	1695261
3470	506	498	486	491	506	509	506	502	494	0	1695767
3471	498	486	491	506	509	506	502	494	502	0	1696276
3472	486	491	506	509	506	502	494	502	510	0	1696782
3473	491	506	509	506	502	494	502	510	494	0	1697284
3474	506	509	506	502	494	502	510	494	362	0	1697778
3475	509	506	502	494	502	510	494	362	630	0	1698280
3476	506	502	494	502	510	494	362	630	487	0	1698790
3477	502	494	502	510	494	362	630	487	486	0	1699284
3478	494	502	510	494	362	630	487	486	486	1	1699646
3479	502	510	494	362	630	487	486	486	491	0	1700276
3480	510	494	362	630	487	486	486	491	498	0	1700763
3481	494	362	630	487	486	486	491	498	362	0	1701249
3482	362	630	487	486	486	491	498	362	603	0	1701735
3483	630	487	486	486	491	498	362	603	486	0	1702226
3484	487	486	486	491	498	362	603	486	483	0	1702724
3485	486	486	491	498	362	603	486	483	474	1	1703086
3486	486	491	498	362	603	486	483	474	479	0	1703689
3487	491	498	362	603	486	483	474	479	482	0	1704175
3488	498	362	603	486	483	474	479	482	483	0	1704658
3489	362	603	486	483	474	479	482	483	475	0	1705132
3490	603	486	483	474	479	482	483	475	455	0	1705611
3491	486	483	474	479	482	483	475	455	490	0	1706093
3492	483	474	479	482	483	475	455	490	475	0	1706576
3493	474	479	482	483	475	455	490	475	475	0	1707051
3494	479	482	483	475	455	490	475	475	482	1	1707506
3495	482	483	475	455	490	475	475	482	490	0	1707996
3496	483	475	455	490	475	475	482	490	487	0	1708471
3497	475	455	490	475	475	482	490	487	490	0	1708946
3498	455	490	475	475	482	490	487	490	475	0	1709428
3499	490	475	475	482	490	487	490	475	486	0	1709918
3500	475	475	482	490	487	490	475	486	479	0	1710405
3501	475	482	490	487	490	475	486	479	482	0	1710895
3502	482	490	487	490	475	486	479	482	498	0	1711370
3503	490	487	490	475	486	479	482	498	475	0	1711856
3504	487	490	475	486	479	482	498	475	482	0	1712335
3505	490	475	486	479	482	498	475	482	483	0	1712817
3506	475	486	479	482	498	475	482	483	482	0	1713315
3507	486	479	482	498	475	482	483	482	479	0	1713790
3508	479	482	498	475	482	483	482	479	482	0	1714272
3509	482	498	475	482	483	482	479	482	479	0	1714755
3510	498	475	482	483	482	479	482	479	483	0	1715237
3511	475	482	483	482	479	482	479	483	478	0	1715716
3512	482	483	482	479	482	479	483	478	483	0	1716198
3513	483	482	479	482	479	483	478	483	470	0	1716677
3514	482	479	482	479	483	478	483	470	471	0	1717160
3515	479	482	479	483	478	483	470	471	471	0	1717638
3516	482	479	483	478	483	470	471	471	471	0	1718121
3517	479	483	478	483	470	471	471	471	459	0	1718591
3518	483	478	483	470	471	471	471	459	479	0	1719062
3519	478	483	470	471	471	471	459	479	470	0	1719533
3520	483	470	471	471	471	459	479	470	463	0	1720004
3521	470	471	471	471	459	479	470	463	479	0	1720463
3522	471	471	471	459	479	470	463	479	486	0	1720942
3523	471	471	459	479	470	463	479	486	495	0	1721412
3524	471	459	479	470	463	479	486	495	494	0	1721875
3525	459	479	470	463	479	486	495	494	506	0	1722354
3526	479	470	463	479	486	495	494	506	513	0	1722840
3527	470	463	479	486	495	494	506	513	506	0	1723335
3528	463	479	486	495	494	506	513	506	502	0	1723829
3529	479	486	495	494	506	513	506	502	506	0	1724335
3530	486	495	494	506	513	506	502	506	506	0	1724848
3531	495	494	506	513	506	502	506	506	502	0	1725354
3532	494	506	513	506	502	506	506	502	513	0	1725856
3533	506	513	506	502	506	506	502	513	514	0	1726362
3534	513	506	502	506	506	502	513	514	432	0	1726868
3535	506	502	506	506	502	513	514	432	587	0	1727370
3536	502	506	506	502	513	514	432	587	510	0	1727883
3537	506	506	502	513	514	432	587	510	510	0	1728397
3538	506	502	513	514	432	587	510	510	502	1	1728829
3539	502	513	514	432	587	510	510	502	506	0	1729416
3540	513	514	432	587	510	510	502	506	509	0	1729926
3541	514	432	587	510	510	502	506	509	506	0	1730436
3542	432	587	510	510	502	506	509	506	494	0	1730938
3543	587	510	510	502	506	509	506	494	494	0	1731444
3544	510	510	502	506	509	506	494	494	491	0	1731953
3545	510	502	506	509	506	494	494	491	490	0	1732459
3546	502	506	509	506	494	494	491	490	490	0	1732953
3547	506	509	506	494	494	491	490	490	483	0	1733447
3548	509	506	494	494	491	490	490	483	482	0	1733938
3549	506	494	494	491	490	490	483	482	366	0	1734428
3550	494	494	491	490	490	483	482	366	595	0	1734918
3551	494	491	490	490	483	482	366	595	471	0	1735401
3552	491	490	490	483	482	366	595	471	483	0	1735883
3553	490	490	483	482	366	595	471	483	470	1	1736249
3554	490	483	482	366	595	471	483	470	483	0	1736844
3555	483	482	366	595	471	483	470	483	475	0	1737315
3556	482	366	595	471	483	470	483	475	486	0	1737798
3557	366	595	471	483	470	483	475	486	479	0	1738268
3558	595	471	483	470	483	475	486	479	463	0	1738751
3559	471	483	470	483	475	486	479	463	467	0	1739226
3560	483	470	483	475	486	479	463	467	482	0	1739712
3561	470	483	475	486	479	463	467	482	475	0	1740191
3562	483	475	486	479	463	467	482	475	482	0	1740654
3563	475	486	479	463	467	482	475	482	487	0	1741121
3564	486	479	463	467	482	475	482	487	498	0	1741603
3565	479	463	467	482	475	482	487	498	509	0	1742078
3566	463	467	482	475	482	487	498	509	475	0	1742560
3567	467	482	475	482	487	498	509	475	483	0	1743047
3568	482	475	482	487	498	509	475	483	486	0	1743545
3569	475	482	487	498	509	475	483	486	494	0	1744054
3570	482	487	498	509	475	483	486	494	487	0	1744529
3571	487	498	509	475	483	486	494	487	490	0	1745012
3572	498	509	475	483	486	494	487	490	494	0	1745498
3573	509	475	483	486	494	487	490	494	483	0	1745992
3574	475	483	486	494	487	490	494	483	494	0	1746479
3575	483	486	494	487	490	494	483	494	490	0	1746969
3576	486	494	487	490	494	483	494	490	498	0	1747463
3577	494	487	490	494	483	494	490	498	494	0	1747946
3578	487	490	494	483	494	490	498	494	490	0	1748440
3579	490	494	483	494	490	498	494	490	487	0	1748930
3580	494	483	494	490	498	494	490	487	486	0	1749428
3581	483	494	490	498	494	490	487	486	490	0	1749922
3582	494	490	498	494	490	487	486	490	491	0	1750412
3583	490	498	494	490	487	486	490	491	494	0	1750899
3584	498	494	490	487	486	490	491	494	486	0	1751385
3585	494	490	487	486	490	491	494	486	494	0	1751875
3586	490	487	486	490	491	494	486	494	487	0	1752366
3587	487	486	490	491	494	486	494	487	494	0	1752860
3588	486	490	491	494	486	494	487	494	494	0	1753346
3589	490	491	494	486	494	487	494	494	494	0	1753840
3590	491	494	486	494	487	494	494	494	479	0	1754327
3591	494	486	494	487	494	494	494	479	482	0	1754821
3592	486	494	487	494	494	494	479	482	487	0	1755315
3593	494	487	494	494	494	479	482	487	490	0	1755809
3594	487	494	494	494	479	482	487	490	494	0	1756288
3595	494	494	494	479	482	487	490	494	487	0	1756770
3596	494	494	479	482	487	490	494	487	498	0	1757257
3597	494	479	482	487	490	494	487	498	494	0	1757747
3598	479	482	487	490	494	487	498	494	494	0	1758241
3599	482	487	490	494	487	498	494	494	490	0	1758728
3600	487	490	494	487	498	494	494	490	487	0	1759226
3601	490	494	487	498	494	494	490	487	494	0	1759720
3602	494	487	498	494	494	490	487	494	490	0	1760214
3603	487	498	494	494	490	487	494	490	483	0	1760704
3604	498	494	494	490	487	494	490	483	490	0	1761191
3605	494	494	490	487	494	490	483	490	494	0	1761685
3606	494	490	487	494	490	483	490	494	502	0	1762175
3607	490	487	494	490	483	490	494	502	490	0	1762658
3608	487	494	490	483	490	494	502	490	510	0	1763148
3609	494	490	483	490	494	502	490	510	502	0	1763642
3610	490	483	490	494	502	490	510	502	490	0	1764144
3611	483	490	494	502	490	510	502	490	498	0	1764634
3612	490	494	502	490	510	502	490	498	518	0	1765144
3613	494	502	490	510	502	490	498	518	498	0	1765646
3614	502	490	510	502	490	498	518	498	486	0	1766136
3615	490	510	502	490	498	518	498	486	498	0	1766634
3616	510	502	490	498	518	498	486	498	498	0	1767152
3617	502	490	498	518	498	486	498	498	502	0	1767650
3618	490	498	518	498	486	498	498	502	510	0	1768136
3619	498	518	498	486	498	498	502	510	490	0	1768634
3620	518	498	486	498	498	502	510	490	502	0	1769132
3621	498	486	498	498	502	510	490	502	506	0	1769634
3622	486	498	498	502	510	490	502	506	486	0	1770144
3623	498	498	502	510	490	502	506	486	491	0	1770634
3624	498	502	510	490	502	506	486	491	498	0	1771136
3625	502	510	490	502	506	486	491	498	486	0	1771642
3626	510	490	502	506	486	491	498	486	498	0	1772128
3627	490	502	506	486	491	498	486	498	498	0	1772619
3628	502	506	486	491	498	486	498	498	502	0	1773117
3629	506	486	491	498	486	498	498	502	502	0	1773603
3630	486	491	498	486	498	498	502	502	502	0	1774101
3631	491	498	486	498	498	502	502	502	494	0	1774599
3632	498	486	498	498	502	502	502	494	502	0	1775101
3633	486	498	498	502	502	502	494	502	506	0	1775603
3634	498	498	502	502	502	494	502	506	490	0	1776105
3635	498	502	502	502	494	502	506	490	502	0	1776599
3636	502	502	502	494	502	506	490	502	498	0	1777101
3637	502	502	494	502	506	490	502	498	498	0	1777607
3638	502	494	502	506	490	502	498	498	494	0	1778097
3639	494	502	506	490	502	498	498	494	495	0	1778599
3640	502	506	490	502	498	498	494	495	490	0	1779097
3641	506	490	502	498	498	494	495	490	490	0	1779595
3642	490	502	498	498	494	495	490	490	510	0	1780089
3643	502	498	498	494	495	490	490	510	502	0	1780584
3644	498	498	494	495	490	490	510	502	494	0	1781074
3645	498	494	495	490	490	510	502	494	510	0	1781564
3646	494	495	490	490	510	502	494	510	498	0	1782074
3647	495	490	490	510	502	494	510	498	506	0	1782576
3648	490	490	510	502	494	510	498	506	498	0	1783070
3649	490	510	502	494	510	498	506	498	509	0	1783580
3650	510	502	494	510	498	506	498	509	514	0	1784078
3651	502	494	510	498	506	498	509	514	529	0	1784584
3652	494	510	498	506	498	509	514	529	405	0	1785082
3653	510	498	506	498	509	514	529	405	615	0	1785591
3654	498	506	498	509	514	529	405	615	494	0	1786105
3655	506	498	509	514	529	405	615	494	373	0	1786634
3656	498	509	514	529	405	615	494	373	662	1	1787039
3657	509	514	529	405	615	494	373	662	521	0	1787654
3658	514	529	405	615	494	373	662	521	498	0	1788148
3659	529	405	615	494	373	662	521	498	514	1	1788521
3660	405	615	494	373	662	521	498	514	521	0	1789183
3661	615	494	373	662	521	498	514	521	510	0	1789704
3662	494	373	662	521	498	514	521	510	498	0	1790202
3663	373	662	521	498	514	521	510	498	498	0	1790716
3664	662	521	498	514	521	510	498	498	494	0	1791237
3665	521	498	514	521	510	498	498	494	491	0	1791747
3666	498	514	521	510	498	498	494	491	494	0	1792245
3667	514	521	510	498	498	494	491	494	490	0	1792743
