index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
3504	767	556	565	548	553	572	568	646	723	0	1552187
3505	556	565	548	553	572	568	646	723	814	0	1552759
3506	565	548	553	572	568	646	723	814	782	0	1553327
3507	548	553	572	568	646	723	814	782	747	0	1553973
3508	553	572	568	646	723	814	782	747	700	0	1554696
3509	572	568	646	723	814	782	747	700	642	0	1555510
3510	568	646	723	814	782	747	700	642	619	0	1556292
3511	646	723	814	782	747	700	642	619	588	0	1557039
3512	723	814	782	747	700	642	619	588	579	0	1557739
3513	814	782	747	700	642	619	588	579	580	0	1558381
3514	782	747	700	642	619	588	579	580	576	0	1559000
3515	747	700	642	619	588	579	580	576	576	0	1559588
3516	700	642	619	588	579	580	576	576	494	0	1560167
3517	642	619	588	579	580	576	576	494	654	0	1560747
3518	619	588	579	580	576	576	494	654	564	0	1561323
3519	588	579	580	576	576	494	654	564	521	0	1561899
3520	579	580	576	576	494	654	564	521	607	1	1562393
3521	580	576	576	494	654	564	521	607	549	0	1563047
3522	576	576	494	654	564	521	607	549	514	0	1563611
3523	576	494	654	564	521	607	549	514	587	1	1564132
3524	494	654	564	521	607	549	514	587	568	0	1564739
3525	654	564	521	607	549	514	587	568	654	0	1565288
3526	564	521	607	549	514	587	568	654	728	1	1565802
3527	521	607	549	514	587	568	654	728	735	0	1566389
3528	607	549	514	587	568	654	728	735	432	0	1566957
3529	549	514	587	568	654	728	735	432	973	0	1567611
3530	514	587	568	654	728	735	432	973	432	0	1568339
3531	587	568	654	728	735	432	973	432	824	0	1569074
3532	568	654	728	735	432	973	432	824	537	1	1569506
3533	654	728	735	432	973	432	824	537	627	0	1570479
3534	728	735	432	973	432	824	537	627	560	1	1570911
3535	735	432	973	432	824	537	627	560	525	0	1571735
3536	432	973	432	824	537	627	560	525	600	1	1572272
3537	973	432	824	537	627	560	525	600	576	0	1572899
3538	432	824	537	627	560	525	600	576	642	0	1573459
3539	824	537	627	560	525	600	576	642	595	1	1573984
3540	537	627	560	525	600	576	642	595	708	0	1574584
3541	627	560	525	600	576	642	595	708	521	0	1575160
3542	560	525	600	576	642	595	708	521	934	0	1575802
3543	525	600	576	642	595	708	521	934	436	0	1576397
3544	600	576	642	595	708	521	934	436	950	0	1577105
3545	576	642	595	708	521	934	436	950	447	1	1577626
3546	642	595	708	521	934	436	950	447	802	0	1578560
3547	595	708	521	934	436	950	447	802	556	1	1578996
3548	708	521	934	436	950	447	802	556	626	0	1579946
3549	521	934	436	950	447	802	556	626	569	1	1580393
3550	934	436	950	447	802	556	626	569	536	0	1581195
3551	436	950	447	802	556	626	569	536	596	1	1581751
3552	950	447	802	556	626	569	536	596	560	0	1582377
3553	447	802	556	626	569	536	596	560	572	0	1582946
3554	802	556	626	569	536	596	560	572	580	1	1583482
3555	556	626	569	536	596	560	572	580	584	0	1584078
3556	626	569	536	596	560	572	580	584	591	0	1584638
3557	569	536	596	560	572	580	584	591	634	0	1585210
3558	536	596	560	572	580	584	591	634	603	0	1585790
3559	596	560	572	580	584	591	634	603	615	0	1586374
3560	560	572	580	584	591	634	603	615	619	0	1586965
3561	572	580	584	591	634	603	615	619	607	0	1587599
3562	580	584	591	634	603	615	619	607	595	0	1588202
3563	584	591	634	603	615	619	607	595	592	0	1588817
3564	591	634	603	615	619	607	595	592	591	0	1589436
3565	634	603	615	619	607	595	592	591	584	0	1590043
3566	603	615	619	607	595	592	591	584	576	0	1590638
3567	615	619	607	595	592	591	584	576	575	0	1591230
3568	619	607	595	592	591	584	576	575	452	0	1591821
3569	607	595	592	591	584	576	575	452	669	0	1592405
3570	595	592	591	584	576	575	452	669	541	0	1592981
3571	592	591	584	576	575	452	669	541	451	0	1593556
3572	591	584	576	575	452	669	541	451	615	1	1594008
3573	584	576	575	452	669	541	451	615	521	0	1594677
3574	576	575	452	669	541	451	615	521	495	0	1595218
3575	575	452	669	541	451	615	521	495	603	1	1595669
3576	452	669	541	451	615	521	495	603	537	0	1596284
3577	669	541	451	615	521	495	603	537	579	0	1596805
3578	541	451	615	521	495	603	537	579	397	1	1597300
3579	451	615	521	495	603	537	579	397	841	0	1597903
3580	615	521	495	603	537	579	397	841	517	0	1598440
3581	521	495	603	537	579	397	841	517	685	0	1599019
3582	495	603	537	579	397	841	517	685	580	1	1599416
3583	603	537	579	397	841	517	685	580	475	0	1600257
3584	537	579	397	841	517	685	580	475	727	1	1600774
3585	579	397	841	517	685	580	475	727	568	0	1601459
3586	397	841	517	685	580	475	727	568	561	0	1602039
3587	841	517	685	580	475	727	568	561	556	1	1602514
3588	517	685	580	475	727	568	561	556	556	0	1603241
3589	685	580	475	727	568	561	556	556	534	0	1603809
3590	580	475	727	568	561	556	556	534	645	0	1604370
3591	475	727	568	561	556	556	534	645	569	0	1604926
3592	727	568	561	556	556	534	645	569	610	0	1605482
3593	568	561	556	556	534	645	569	610	650	1	1606016
3594	561	556	556	534	645	569	610	650	592	0	1606661
3595	556	556	534	645	569	610	650	592	525	0	1607230
3596	556	534	645	569	610	650	592	525	689	1	1607840
3597	534	645	569	610	650	592	525	689	572	0	1608490
3598	645	569	610	650	592	525	689	572	459	0	1609082
3599	569	610	650	592	525	689	572	459	696	1	1609607
3600	610	650	592	525	689	572	459	696	553	0	1610296
3601	650	592	525	689	572	459	696	553	471	0	1610868
3602	592	525	689	572	459	696	553	471	611	1	1611327
3603	525	689	572	459	696	553	471	611	537	0	1612023
3604	689	572	459	696	553	471	611	537	513	0	1612576
3605	572	459	696	553	471	611	537	513	646	1	1613047
3606	459	696	553	471	611	537	513	646	603	0	1613658
3607	696	553	471	611	537	513	646	603	642	0	1614195
3608	553	471	611	537	513	646	603	642	712	1	1614708
3609	471	611	537	513	646	603	642	712	693	0	1615354
3610	611	537	513	646	603	642	712	693	447	0	1615957
3611	537	513	646	603	642	712	693	447	860	1	1616599
3612	513	646	603	642	712	693	447	860	456	0	1617311
3613	646	603	642	712	693	447	860	456	747	0	1618004
3614	603	642	712	693	447	860	456	747	583	1	1618451
3615	642	712	693	447	860	456	747	583	576	0	1619311
3616	712	693	447	860	456	747	583	576	572	1	1619767
3617	693	447	860	456	747	583	576	572	592	0	1620514
3618	447	860	456	747	583	576	572	592	583	0	1621097
3619	860	456	747	583	576	572	592	583	627	0	1621673
3620	456	747	583	576	572	592	583	627	622	0	1622245
3621	747	583	576	572	592	583	627	622	537	0	1622837
3622	583	576	572	592	583	627	622	537	701	0	1623420
3623	576	572	592	583	627	622	537	701	568	0	1624047
3624	572	592	583	627	622	537	701	568	614	0	1624669
3625	592	583	627	622	537	701	568	614	604	1	1625206
3626	583	627	622	537	701	568	614	604	607	0	1625907
3627	627	622	537	701	568	614	604	607	611	1	1626475
3628	622	537	701	568	614	604	607	611	657	0	1627089
3629	537	701	568	614	604	607	611	657	521	0	1627693
3630	701	568	614	604	607	611	657	521	720	0	1628300
3631	568	614	604	607	611	657	521	720	580	0	1628911
3632	614	604	607	611	657	521	720	580	588	0	1629568
3633	604	607	611	657	521	720	580	588	576	1	1630089
3634	607	611	657	521	720	580	588	576	568	0	1630809
3635	611	657	521	720	580	588	576	568	564	0	1631389
3636	657	521	720	580	588	576	568	564	576	0	1631977
3637	521	720	580	588	576	568	564	576	587	0	1632553
3638	720	580	588	576	568	564	576	587	642	0	1633121
3639	580	588	576	568	564	576	587	642	673	0	1633685
3640	588	576	568	564	576	587	642	673	677	0	1634261
3641	576	568	564	576	587	642	673	677	499	0	1634848
3642	568	564	576	587	642	673	677	499	828	0	1635490
3643	564	576	587	642	673	677	499	828	514	0	1636163
3644	576	587	642	673	677	499	828	514	681	0	1636840
3645	587	642	673	677	499	828	514	681	568	1	1637339
3646	642	673	677	499	828	514	681	568	502	0	1638167
3647	673	677	499	828	514	681	568	502	615	1	1638681
3648	677	499	828	514	681	568	502	615	541	0	1639362
3649	499	828	514	681	568	502	615	541	552	0	1639930
3650	828	514	681	568	502	615	541	552	576	1	1640432
3651	514	681	568	502	615	541	552	576	619	0	1641047
3652	681	568	502	615	541	552	576	619	681	0	1641588
3653	568	502	615	541	552	576	619	681	704	0	1642140
3654	502	615	541	552	576	619	681	704	743	0	1642716
3655	615	541	552	576	619	681	704	743	436	0	1643335
3656	541	552	576	619	681	704	743	436	1027	0	1644016
3657	552	576	619	681	704	743	436	1027	409	0	1644720
3658	576	619	681	704	743	436	1027	409	891	0	1645463
3659	619	681	704	743	436	1027	409	891	459	1	1645899
3660	681	704	743	436	1027	409	891	459	727	0	1646926
3661	704	743	436	1027	409	891	459	727	553	1	1647335
3662	743	436	1027	409	891	459	727	553	553	0	1648226
3663	436	1027	409	891	459	727	553	553	548	1	1648685
3664	1027	409	891	459	727	553	553	548	568	0	1649412
3665	409	891	459	727	553	553	548	568	483	0	1649965
3666	891	459	727	553	553	548	568	483	840	0	1650518
3667	459	727	553	553	548	568	483	840	459	0	1651066
3668	727	553	553	548	568	483	840	459	833	0	1651634
3669	553	553	548	568	483	840	459	833	498	1	1652117
3670	553	548	568	483	840	459	833	498	724	0	1652957
3671	548	568	483	840	459	833	498	724	556	1	1653416
3672	568	483	840	459	833	498	724	556	580	0	1654249
3673	483	840	459	833	498	724	556	580	568	1	1654747
3674	840	459	833	498	724	556	580	568	584	0	1655471
3675	459	833	498	724	556	580	568	584	599	0	1656027
3676	833	498	724	556	580	568	584	599	642	0	1656607
3677	498	724	556	580	568	584	599	642	693	0	1657175
3678	724	556	580	568	584	599	642	693	704	0	1657759
3679	556	580	568	584	599	642	693	704	739	0	1658358
3680	580	568	584	599	642	693	704	739	428	0	1659000
3681	568	584	599	642	693	704	739	428	989	0	1659693
3682	584	599	642	693	704	739	428	989	420	0	1660397
3683	599	642	693	704	739	428	989	420	805	0	1661136
3684	642	693	704	739	428	989	420	805	537	1	1661564
3685	693	704	739	428	989	420	805	537	611	0	1662553
3686	704	739	428	989	420	805	537	611	556	1	1662973
3687	739	428	989	420	805	537	611	556	565	0	1663778
3688	428	989	420	805	537	611	556	565	618	1	1664315
3689	989	420	805	537	611	556	565	618	631	0	1664926
3690	420	805	537	611	556	565	618	631	657	0	1665482
3691	805	537	611	556	565	618	631	657	677	0	1666047
3692	537	611	556	565	618	631	657	677	720	0	1666665
3693	611	556	565	618	631	657	677	720	444	0	1667296
3694	556	565	618	631	657	677	720	444	1054	0	1667953
3695	565	618	631	657	677	720	444	1054	405	0	1668630
3696	618	631	657	677	720	444	1054	405	887	0	1669350
3697	631	657	677	720	444	1054	405	887	448	1	1669794
3698	657	677	720	444	1054	405	887	448	731	0	1670848
3699	677	720	444	1054	405	887	448	731	572	1	1671253
3700	720	444	1054	405	887	448	731	572	564	0	1672140
3701	444	1054	405	887	448	731	572	564	568	1	1672588
3702	1054	405	887	448	731	572	564	568	580	0	1673319
3703	405	887	448	731	572	564	568	580	603	0	1673891
3704	887	448	731	572	564	568	580	603	650	0	1674455
3705	448	731	572	564	568	580	603	650	494	0	1675023
3706	731	572	564	568	580	603	650	494	825	0	1675603
3707	572	564	568	580	603	650	494	825	502	0	1676206
3708	564	568	580	603	650	494	825	502	805	0	1676856
3709	568	580	603	650	494	825	502	805	526	1	1677350
3710	580	603	650	494	825	502	805	526	770	0	1678175
3711	603	650	494	825	502	805	526	770	564	1	1678677
3712	650	494	825	502	805	526	770	564	635	0	1679482
3713	494	825	502	805	526	770	564	635	587	1	1680008
3714	825	502	805	526	770	564	635	587	549	0	1680778
3715	502	805	526	770	564	635	587	549	654	1	1681342
3716	805	526	770	564	635	587	549	654	587	0	1681977
3717	526	770	564	635	587	549	654	587	611	0	1682564
3718	770	564	635	587	549	654	587	611	634	1	1683113
3719	564	635	587	549	654	587	611	634	603	0	1683767
3720	635	587	549	654	587	611	634	603	646	0	1684354
3721	587	549	654	587	611	634	603	646	603	0	1684965
3722	549	654	587	611	634	603	646	603	646	0	1685599
3723	654	587	611	634	603	646	603	646	599	0	1686202
3724	587	611	634	603	646	603	646	599	475	0	1686848
3725	611	634	603	646	603	646	599	475	728	0	1687451
3726	634	603	646	603	646	599	475	728	580	0	1688097
3727	603	646	603	646	599	475	728	580	572	0	1688696
3728	646	603	646	599	475	728	580	572	568	1	1689171
3729	603	646	599	475	728	580	572	568	568	0	1689899
3730	646	599	475	728	580	572	568	568	564	0	1690479
3731	599	475	728	580	572	568	568	564	576	0	1691051
3732	475	728	580	572	568	568	564	576	650	0	1691619
3733	728	580	572	568	568	564	576	650	498	0	1692187
3734	580	572	568	568	564	576	650	498	934	0	1692751
3735	572	568	568	564	576	650	498	934	435	0	1693327
3736	568	568	564	576	650	498	934	435	841	0	1693977
3737	568	564	576	650	498	934	435	841	502	1	1694475
3738	564	576	650	498	934	435	841	502	692	0	1695409
3739	576	650	498	934	435	841	502	692	572	1	1695844
3740	650	498	934	435	841	502	692	572	557	0	1696685
3741	498	934	435	841	502	692	572	557	591	1	1697187
3742	934	435	841	502	692	572	557	591	576	0	1697879
3743	435	841	502	692	572	557	591	576	592	0	1698451
3744	841	502	692	572	557	591	576	592	595	1	1699008
3745	502	692	572	557	591	576	592	595	599	0	1699599
3746	692	572	557	591	576	592	595	599	580	0	1700175
3747	572	557	591	576	592	595	599	580	607	0	1700767
3748	557	591	576	592	595	599	580	607	634	0	1701362
3749	591	576	592	595	599	580	607	634	545	0	1701961
3750	576	592	595	599	580	607	634	545	856	0	1702541
3751	592	595	599	580	607	634	545	856	502	0	1703148
3752	595	599	580	607	634	545	856	502	778	0	1703782
3753	599	580	607	634	545	856	502	778	603	1	1704327
3754	580	607	634	545	856	502	778	603	611	0	1705183
3755	607	634	545	856	502	778	603	611	607	1	1705685
3756	634	545	856	502	778	603	611	607	615	0	1706463
3757	545	856	502	778	603	611	607	615	619	0	1707066
3758	856	502	778	603	611	607	615	619	622	0	1707677
3759	502	778	603	611	607	615	619	622	619	0	1708284
3760	778	603	611	607	615	619	622	619	432	0	1708899
3761	603	611	607	615	619	622	619	432	755	0	1709518
3762	611	607	615	619	622	619	432	755	579	0	1710140
3763	607	615	619	622	619	432	755	579	494	0	1710759
3764	615	619	622	619	432	755	579	494	674	1	1711191
3765	619	622	619	432	755	579	494	674	587	0	1711946
3766	622	619	432	755	579	494	674	587	615	0	1712525
3767	619	432	755	579	494	674	587	615	665	1	1713019
3768	432	755	579	494	674	587	615	665	677	0	1713693
3769	755	579	494	674	587	615	665	677	712	0	1714280
3770	579	494	674	587	615	665	677	712	705	0	1714895
3771	494	674	587	615	665	677	712	705	704	0	1715560
3772	674	587	615	665	677	712	705	704	693	0	1716237
3773	587	615	665	677	712	705	704	693	657	0	1716949
3774	615	665	677	712	705	704	693	657	685	0	1717654
3775	665	677	712	705	704	693	657	685	619	0	1718358
3776	677	712	705	704	693	657	685	619	490	0	1719051
3777	712	705	704	693	657	685	619	490	763	0	1719708
3778	705	704	693	657	685	619	490	763	591	0	1720393
3779	704	693	657	685	619	490	763	591	576	0	1721012
3780	693	657	685	619	490	763	591	576	568	1	1721502
3781	657	685	619	490	763	591	576	568	556	0	1722265
3782	685	619	490	763	591	576	568	556	553	0	1722856
3783	619	490	763	591	576	568	556	553	552	0	1723432
3784	490	763	591	576	568	556	553	552	471	0	1724000
3785	763	591	576	568	556	553	552	471	693	0	1724556
3786	591	576	568	556	553	552	471	693	549	0	1725109
3787	576	568	556	553	552	471	693	549	607	0	1725661
3788	568	556	553	552	471	693	549	607	575	1	1726132
3789	556	553	552	471	693	549	607	575	631	0	1726825
3790	553	552	471	693	549	607	575	631	622	0	1727374
3791	552	471	693	549	607	575	631	622	537	0	1727981
3792	471	693	549	607	575	631	622	537	751	0	1728556
3793	693	549	607	575	631	622	537	751	518	0	1729187
3794	549	607	575	631	622	537	751	518	685	0	1729809
3795	607	575	631	622	537	751	518	685	583	1	1730346
3796	575	631	622	537	751	518	685	583	580	0	1731097
3797	631	622	537	751	518	685	583	580	572	1	1731615
3798	622	537	751	518	685	583	580	572	568	0	1732300
3799	537	751	518	685	583	580	572	568	560	0	1732883
3800	751	518	685	583	580	572	568	560	565	0	1733463
3801	518	685	583	580	572	568	560	565	572	0	1734035
3802	685	583	580	572	568	560	565	572	591	0	1734603
3803	583	580	572	568	560	565	572	591	619	0	1735163
3804	580	572	568	560	565	572	591	619	587	0	1735728
3805	572	568	560	565	572	591	619	587	599	0	1736300
3806	568	560	565	572	591	619	587	599	596	0	1736891
3807	560	565	572	591	619	587	599	596	568	0	1737510
3808	565	572	591	619	587	599	596	568	591	0	1738097
3809	572	591	619	587	599	596	568	591	568	0	1738696
3810	591	619	587	599	596	568	591	568	572	0	1739292
3811	619	587	599	596	568	591	568	572	576	0	1739860
3812	587	599	596	568	591	568	572	576	580	0	1740451
3813	599	596	568	591	568	572	576	580	580	0	1741019
3814	596	568	591	568	572	576	580	580	584	0	1741591
3815	568	591	568	572	576	580	580	584	587	0	1742167
3816	591	568	572	576	580	580	584	587	545	0	1742747
3817	568	572	576	580	580	584	587	545	630	0	1743327
3818	572	576	580	580	584	587	545	630	564	0	1743911
3819	576	580	580	584	587	545	630	564	584	0	1744498
3820	580	580	584	587	545	630	564	584	572	1	1745043
3821	580	584	587	545	630	564	584	572	576	0	1745673
3822	584	587	545	630	564	584	572	576	580	0	1746237
3823	587	545	630	564	584	572	576	580	576	0	1746821
3824	545	630	564	584	572	576	580	576	571	0	1747393
3825	630	564	584	572	576	580	576	571	608	0	1747969
3826	564	584	572	576	580	576	571	608	610	0	1748549
3827	584	572	576	580	576	571	608	610	611	0	1749125
3828	572	576	580	576	571	608	610	611	510	0	1749696
3829	576	580	576	571	608	610	611	510	689	0	1750304
3830	580	576	571	608	610	611	510	689	576	0	1750914
3831	576	571	608	610	611	510	689	576	498	0	1751525
3832	571	608	610	611	510	689	576	498	638	1	1752035
3833	608	610	611	510	689	576	498	638	541	0	1752724
3834	610	611	510	689	576	498	638	541	509	0	1753300
3835	611	510	689	576	498	638	541	509	603	1	1753798
3836	510	689	576	498	638	541	509	603	569	0	1754436
3837	689	576	498	638	541	509	603	569	614	0	1754977
3838	576	498	638	541	509	603	569	614	393	1	1755486
3839	498	638	541	509	603	569	614	393	1055	0	1756089
3840	638	541	509	603	569	614	393	1055	397	0	1756658
3841	541	509	603	569	614	393	1055	397	996	0	1757272
3842	509	603	569	614	393	1055	397	996	416	1	1757665
3843	603	569	614	393	1055	397	996	416	872	0	1758720
3844	569	614	393	1055	397	996	416	872	494	1	1759117
3845	614	393	1055	397	996	416	872	494	689	0	1760113
3846	393	1055	397	996	416	872	494	689	568	1	1760529
3847	1055	397	996	416	872	494	689	568	525	0	1761401
3848	397	996	416	872	494	689	568	525	669	1	1761895
3849	996	416	872	494	689	568	525	669	557	0	1762584
3850	416	872	494	689	568	525	669	557	529	0	1763152
3851	872	494	689	568	525	669	557	529	716	1	1763677
3852	494	689	568	525	669	557	529	716	568	0	1764346
3853	689	568	525	669	557	529	716	568	467	0	1764903
3854	568	525	669	557	529	716	568	467	794	1	1765432
3855	525	669	557	529	716	568	467	794	552	0	1766148
3856	669	557	529	716	568	467	794	552	385	0	1766716
3857	557	529	716	568	467	794	552	385	860	1	1767183
3858	529	716	568	467	794	552	385	860	592	0	1767977
3859	716	568	467	794	552	385	860	592	509	1	1768529
3860	568	467	794	552	385	860	592	509	658	1	1768914
3861	467	794	552	385	860	592	509	658	572	0	1769774
3862	794	552	385	860	592	509	658	572	595	0	1770366
3863	552	385	860	592	509	658	572	595	604	1	1770875
3864	385	860	592	509	658	572	595	604	645	0	1771533
3865	860	592	509	658	572	595	604	645	448	0	1772105
3866	592	509	658	572	595	604	645	448	883	0	1772700
3867	509	658	572	595	604	645	448	883	471	0	1773304
3868	658	572	595	604	645	448	883	471	782	0	1773949
3869	572	595	604	645	448	883	471	782	556	1	1774397
3870	595	604	645	448	883	471	782	556	588	0	1775280
