index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
3491	506	646	545	509	596	556	631	677	821	412	1105	0	1543778
3492	646	545	509	596	556	631	677	821	412	1105	397	0	1544409
3493	545	509	596	556	631	677	821	412	1105	397	949	0	1545086
3494	509	596	556	631	677	821	412	1105	397	949	428	0	1545907
3495	596	556	631	677	821	412	1105	397	949	428	767	1	1546319
3496	556	631	677	821	412	1105	397	949	428	767	556	0	1547424
3497	631	677	821	412	1105	397	949	428	767	556	565	1	1547821
3498	677	821	412	1105	397	949	428	767	556	565	548	0	1548770
3499	821	412	1105	397	949	428	767	556	565	548	553	1	1549198
3500	412	1105	397	949	428	767	556	565	548	553	572	0	1549965
3501	1105	397	949	428	767	556	565	548	553	572	568	1	1550521
3502	397	949	428	767	556	565	548	553	572	568	646	0	1551086
3503	949	428	767	556	565	548	553	572	568	646	723	0	1551634
3504	428	767	556	565	548	553	572	568	646	723	814	0	1552187
3505	767	556	565	548	553	572	568	646	723	814	782	0	1552759
3506	556	565	548	553	572	568	646	723	814	782	747	0	1553327
3507	565	548	553	572	568	646	723	814	782	747	700	0	1553973
3508	548	553	572	568	646	723	814	782	747	700	642	0	1554696
3509	553	572	568	646	723	814	782	747	700	642	619	0	1555510
3510	572	568	646	723	814	782	747	700	642	619	588	0	1556292
3511	568	646	723	814	782	747	700	642	619	588	579	0	1557039
3512	646	723	814	782	747	700	642	619	588	579	580	0	1557739
3513	723	814	782	747	700	642	619	588	579	580	576	0	1558381
3514	814	782	747	700	642	619	588	579	580	576	576	0	1559000
3515	782	747	700	642	619	588	579	580	576	576	494	0	1559588
3516	747	700	642	619	588	579	580	576	576	494	654	0	1560167
3517	700	642	619	588	579	580	576	576	494	654	564	0	1560747
3518	642	619	588	579	580	576	576	494	654	564	521	0	1561323
3519	619	588	579	580	576	576	494	654	564	521	607	0	1561899
3520	588	579	580	576	576	494	654	564	521	607	549	1	1562393
3521	579	580	576	576	494	654	564	521	607	549	514	0	1563047
3522	580	576	576	494	654	564	521	607	549	514	587	0	1563611
3523	576	576	494	654	564	521	607	549	514	587	568	1	1564132
3524	576	494	654	564	521	607	549	514	587	568	654	0	1564739
3525	494	654	564	521	607	549	514	587	568	654	728	0	1565288
3526	654	564	521	607	549	514	587	568	654	728	735	1	1565802
3527	564	521	607	549	514	587	568	654	728	735	432	0	1566389
3528	521	607	549	514	587	568	654	728	735	432	973	0	1566957
3529	607	549	514	587	568	654	728	735	432	973	432	0	1567611
3530	549	514	587	568	654	728	735	432	973	432	824	0	1568339
3531	514	587	568	654	728	735	432	973	432	824	537	0	1569074
3532	587	568	654	728	735	432	973	432	824	537	627	1	1569506
3533	568	654	728	735	432	973	432	824	537	627	560	0	1570479
3534	654	728	735	432	973	432	824	537	627	560	525	1	1570911
3535	728	735	432	973	432	824	537	627	560	525	600	0	1571735
3536	735	432	973	432	824	537	627	560	525	600	576	1	1572272
3537	432	973	432	824	537	627	560	525	600	576	642	0	1572899
3538	973	432	824	537	627	560	525	600	576	642	595	0	1573459
3539	432	824	537	627	560	525	600	576	642	595	708	1	1573984
3540	824	537	627	560	525	600	576	642	595	708	521	0	1574584
3541	537	627	560	525	600	576	642	595	708	521	934	0	1575160
3542	627	560	525	600	576	642	595	708	521	934	436	0	1575802
3543	560	525	600	576	642	595	708	521	934	436	950	0	1576397
3544	525	600	576	642	595	708	521	934	436	950	447	0	1577105
3545	600	576	642	595	708	521	934	436	950	447	802	1	1577626
3546	576	642	595	708	521	934	436	950	447	802	556	0	1578560
3547	642	595	708	521	934	436	950	447	802	556	626	1	1578996
3548	595	708	521	934	436	950	447	802	556	626	569	0	1579946
3549	708	521	934	436	950	447	802	556	626	569	536	1	1580393
3550	521	934	436	950	447	802	556	626	569	536	596	0	1581195
3551	934	436	950	447	802	556	626	569	536	596	560	1	1581751
3552	436	950	447	802	556	626	569	536	596	560	572	0	1582377
3553	950	447	802	556	626	569	536	596	560	572	580	0	1582946
3554	447	802	556	626	569	536	596	560	572	580	584	1	1583482
3555	802	556	626	569	536	596	560	572	580	584	591	0	1584078
3556	556	626	569	536	596	560	572	580	584	591	634	0	1584638
3557	626	569	536	596	560	572	580	584	591	634	603	0	1585210
3558	569	536	596	560	572	580	584	591	634	603	615	0	1585790
3559	536	596	560	572	580	584	591	634	603	615	619	0	1586374
3560	596	560	572	580	584	591	634	603	615	619	607	0	1586965
3561	560	572	580	584	591	634	603	615	619	607	595	0	1587599
3562	572	580	584	591	634	603	615	619	607	595	592	0	1588202
3563	580	584	591	634	603	615	619	607	595	592	591	0	1588817
3564	584	591	634	603	615	619	607	595	592	591	584	0	1589436
3565	591	634	603	615	619	607	595	592	591	584	576	0	1590043
3566	634	603	615	619	607	595	592	591	584	576	575	0	1590638
3567	603	615	619	607	595	592	591	584	576	575	452	0	1591230
3568	615	619	607	595	592	591	584	576	575	452	669	0	1591821
3569	619	607	595	592	591	584	576	575	452	669	541	0	1592405
3570	607	595	592	591	584	576	575	452	669	541	451	0	1592981
3571	595	592	591	584	576	575	452	669	541	451	615	0	1593556
3572	592	591	584	576	575	452	669	541	451	615	521	1	1594008
3573	591	584	576	575	452	669	541	451	615	521	495	0	1594677
3574	584	576	575	452	669	541	451	615	521	495	603	0	1595218
3575	576	575	452	669	541	451	615	521	495	603	537	1	1595669
3576	575	452	669	541	451	615	521	495	603	537	579	0	1596284
3577	452	669	541	451	615	521	495	603	537	579	397	0	1596805
3578	669	541	451	615	521	495	603	537	579	397	841	1	1597300
3579	541	451	615	521	495	603	537	579	397	841	517	0	1597903
3580	451	615	521	495	603	537	579	397	841	517	685	0	1598440
3581	615	521	495	603	537	579	397	841	517	685	580	0	1599019
3582	521	495	603	537	579	397	841	517	685	580	475	1	1599416
3583	495	603	537	579	397	841	517	685	580	475	727	0	1600257
3584	603	537	579	397	841	517	685	580	475	727	568	1	1600774
3585	537	579	397	841	517	685	580	475	727	568	561	0	1601459
3586	579	397	841	517	685	580	475	727	568	561	556	0	1602039
3587	397	841	517	685	580	475	727	568	561	556	556	1	1602514
3588	841	517	685	580	475	727	568	561	556	556	534	0	1603241
3589	517	685	580	475	727	568	561	556	556	534	645	0	1603809
3590	685	580	475	727	568	561	556	556	534	645	569	0	1604370
3591	580	475	727	568	561	556	556	534	645	569	610	0	1604926
3592	475	727	568	561	556	556	534	645	569	610	650	0	1605482
3593	727	568	561	556	556	534	645	569	610	650	592	1	1606016
3594	568	561	556	556	534	645	569	610	650	592	525	0	1606661
3595	561	556	556	534	645	569	610	650	592	525	689	0	1607230
3596	556	556	534	645	569	610	650	592	525	689	572	1	1607840
3597	556	534	645	569	610	650	592	525	689	572	459	0	1608490
3598	534	645	569	610	650	592	525	689	572	459	696	0	1609082
3599	645	569	610	650	592	525	689	572	459	696	553	1	1609607
3600	569	610	650	592	525	689	572	459	696	553	471	0	1610296
3601	610	650	592	525	689	572	459	696	553	471	611	0	1610868
3602	650	592	525	689	572	459	696	553	471	611	537	1	1611327
3603	592	525	689	572	459	696	553	471	611	537	513	0	1612023
3604	525	689	572	459	696	553	471	611	537	513	646	0	1612576
3605	689	572	459	696	553	471	611	537	513	646	603	1	1613047
3606	572	459	696	553	471	611	537	513	646	603	642	0	1613658
3607	459	696	553	471	611	537	513	646	603	642	712	0	1614195
3608	696	553	471	611	537	513	646	603	642	712	693	1	1614708
3609	553	471	611	537	513	646	603	642	712	693	447	0	1615354
3610	471	611	537	513	646	603	642	712	693	447	860	0	1615957
3611	611	537	513	646	603	642	712	693	447	860	456	1	1616599
3612	537	513	646	603	642	712	693	447	860	456	747	0	1617311
3613	513	646	603	642	712	693	447	860	456	747	583	0	1618004
3614	646	603	642	712	693	447	860	456	747	583	576	1	1618451
3615	603	642	712	693	447	860	456	747	583	576	572	0	1619311
3616	642	712	693	447	860	456	747	583	576	572	592	1	1619767
3617	712	693	447	860	456	747	583	576	572	592	583	0	1620514
3618	693	447	860	456	747	583	576	572	592	583	627	0	1621097
3619	447	860	456	747	583	576	572	592	583	627	622	0	1621673
3620	860	456	747	583	576	572	592	583	627	622	537	0	1622245
3621	456	747	583	576	572	592	583	627	622	537	701	0	1622837
3622	747	583	576	572	592	583	627	622	537	701	568	0	1623420
3623	583	576	572	592	583	627	622	537	701	568	614	0	1624047
3624	576	572	592	583	627	622	537	701	568	614	604	0	1624669
3625	572	592	583	627	622	537	701	568	614	604	607	1	1625206
3626	592	583	627	622	537	701	568	614	604	607	611	0	1625907
3627	583	627	622	537	701	568	614	604	607	611	657	1	1626475
3628	627	622	537	701	568	614	604	607	611	657	521	0	1627089
3629	622	537	701	568	614	604	607	611	657	521	720	0	1627693
3630	537	701	568	614	604	607	611	657	521	720	580	0	1628300
3631	701	568	614	604	607	611	657	521	720	580	588	0	1628911
3632	568	614	604	607	611	657	521	720	580	588	576	0	1629568
3633	614	604	607	611	657	521	720	580	588	576	568	1	1630089
3634	604	607	611	657	521	720	580	588	576	568	564	0	1630809
3635	607	611	657	521	720	580	588	576	568	564	576	0	1631389
3636	611	657	521	720	580	588	576	568	564	576	587	0	1631977
3637	657	521	720	580	588	576	568	564	576	587	642	0	1632553
3638	521	720	580	588	576	568	564	576	587	642	673	0	1633121
3639	720	580	588	576	568	564	576	587	642	673	677	0	1633685
3640	580	588	576	568	564	576	587	642	673	677	499	0	1634261
3641	588	576	568	564	576	587	642	673	677	499	828	0	1634848
3642	576	568	564	576	587	642	673	677	499	828	514	0	1635490
3643	568	564	576	587	642	673	677	499	828	514	681	0	1636163
3644	564	576	587	642	673	677	499	828	514	681	568	0	1636840
3645	576	587	642	673	677	499	828	514	681	568	502	1	1637339
3646	587	642	673	677	499	828	514	681	568	502	615	0	1638167
3647	642	673	677	499	828	514	681	568	502	615	541	1	1638681
3648	673	677	499	828	514	681	568	502	615	541	552	0	1639362
3649	677	499	828	514	681	568	502	615	541	552	576	0	1639930
3650	499	828	514	681	568	502	615	541	552	576	619	1	1640432
3651	828	514	681	568	502	615	541	552	576	619	681	0	1641047
3652	514	681	568	502	615	541	552	576	619	681	704	0	1641588
3653	681	568	502	615	541	552	576	619	681	704	743	0	1642140
3654	568	502	615	541	552	576	619	681	704	743	436	0	1642716
3655	502	615	541	552	576	619	681	704	743	436	1027	0	1643335
3656	615	541	552	576	619	681	704	743	436	1027	409	0	1644016
3657	541	552	576	619	681	704	743	436	1027	409	891	0	1644720
3658	552	576	619	681	704	743	436	1027	409	891	459	0	1645463
3659	576	619	681	704	743	436	1027	409	891	459	727	1	1645899
3660	619	681	704	743	436	1027	409	891	459	727	553	0	1646926
3661	681	704	743	436	1027	409	891	459	727	553	553	1	1647335
3662	704	743	436	1027	409	891	459	727	553	553	548	0	1648226
3663	743	436	1027	409	891	459	727	553	553	548	568	1	1648685
3664	436	1027	409	891	459	727	553	553	548	568	483	0	1649412
3665	1027	409	891	459	727	553	553	548	568	483	840	0	1649965
3666	409	891	459	727	553	553	548	568	483	840	459	0	1650518
3667	891	459	727	553	553	548	568	483	840	459	833	0	1651066
3668	459	727	553	553	548	568	483	840	459	833	498	0	1651634
3669	727	553	553	548	568	483	840	459	833	498	724	1	1652117
3670	553	553	548	568	483	840	459	833	498	724	556	0	1652957
3671	553	548	568	483	840	459	833	498	724	556	580	1	1653416
3672	548	568	483	840	459	833	498	724	556	580	568	0	1654249
3673	568	483	840	459	833	498	724	556	580	568	584	1	1654747
3674	483	840	459	833	498	724	556	580	568	584	599	0	1655471
3675	840	459	833	498	724	556	580	568	584	599	642	0	1656027
3676	459	833	498	724	556	580	568	584	599	642	693	0	1656607
3677	833	498	724	556	580	568	584	599	642	693	704	0	1657175
3678	498	724	556	580	568	584	599	642	693	704	739	0	1657759
3679	724	556	580	568	584	599	642	693	704	739	428	0	1658358
3680	556	580	568	584	599	642	693	704	739	428	989	0	1659000
3681	580	568	584	599	642	693	704	739	428	989	420	0	1659693
3682	568	584	599	642	693	704	739	428	989	420	805	0	1660397
3683	584	599	642	693	704	739	428	989	420	805	537	0	1661136
3684	599	642	693	704	739	428	989	420	805	537	611	1	1661564
3685	642	693	704	739	428	989	420	805	537	611	556	0	1662553
3686	693	704	739	428	989	420	805	537	611	556	565	1	1662973
3687	704	739	428	989	420	805	537	611	556	565	618	0	1663778
3688	739	428	989	420	805	537	611	556	565	618	631	1	1664315
3689	428	989	420	805	537	611	556	565	618	631	657	0	1664926
3690	989	420	805	537	611	556	565	618	631	657	677	0	1665482
3691	420	805	537	611	556	565	618	631	657	677	720	0	1666047
3692	805	537	611	556	565	618	631	657	677	720	444	0	1666665
3693	537	611	556	565	618	631	657	677	720	444	1054	0	1667296
3694	611	556	565	618	631	657	677	720	444	1054	405	0	1667953
3695	556	565	618	631	657	677	720	444	1054	405	887	0	1668630
3696	565	618	631	657	677	720	444	1054	405	887	448	0	1669350
3697	618	631	657	677	720	444	1054	405	887	448	731	1	1669794
3698	631	657	677	720	444	1054	405	887	448	731	572	0	1670848
3699	657	677	720	444	1054	405	887	448	731	572	564	1	1671253
3700	677	720	444	1054	405	887	448	731	572	564	568	0	1672140
3701	720	444	1054	405	887	448	731	572	564	568	580	1	1672588
3702	444	1054	405	887	448	731	572	564	568	580	603	0	1673319
3703	1054	405	887	448	731	572	564	568	580	603	650	0	1673891
3704	405	887	448	731	572	564	568	580	603	650	494	0	1674455
3705	887	448	731	572	564	568	580	603	650	494	825	0	1675023
3706	448	731	572	564	568	580	603	650	494	825	502	0	1675603
3707	731	572	564	568	580	603	650	494	825	502	805	0	1676206
3708	572	564	568	580	603	650	494	825	502	805	526	0	1676856
3709	564	568	580	603	650	494	825	502	805	526	770	1	1677350
3710	568	580	603	650	494	825	502	805	526	770	564	0	1678175
3711	580	603	650	494	825	502	805	526	770	564	635	1	1678677
3712	603	650	494	825	502	805	526	770	564	635	587	0	1679482
3713	650	494	825	502	805	526	770	564	635	587	549	1	1680008
3714	494	825	502	805	526	770	564	635	587	549	654	0	1680778
3715	825	502	805	526	770	564	635	587	549	654	587	1	1681342
3716	502	805	526	770	564	635	587	549	654	587	611	0	1681977
3717	805	526	770	564	635	587	549	654	587	611	634	0	1682564
3718	526	770	564	635	587	549	654	587	611	634	603	1	1683113
3719	770	564	635	587	549	654	587	611	634	603	646	0	1683767
3720	564	635	587	549	654	587	611	634	603	646	603	0	1684354
3721	635	587	549	654	587	611	634	603	646	603	646	0	1684965
3722	587	549	654	587	611	634	603	646	603	646	599	0	1685599
3723	549	654	587	611	634	603	646	603	646	599	475	0	1686202
3724	654	587	611	634	603	646	603	646	599	475	728	0	1686848
3725	587	611	634	603	646	603	646	599	475	728	580	0	1687451
3726	611	634	603	646	603	646	599	475	728	580	572	0	1688097
3727	634	603	646	603	646	599	475	728	580	572	568	0	1688696
3728	603	646	603	646	599	475	728	580	572	568	568	1	1689171
3729	646	603	646	599	475	728	580	572	568	568	564	0	1689899
3730	603	646	599	475	728	580	572	568	568	564	576	0	1690479
3731	646	599	475	728	580	572	568	568	564	576	650	0	1691051
3732	599	475	728	580	572	568	568	564	576	650	498	0	1691619
3733	475	728	580	572	568	568	564	576	650	498	934	0	1692187
3734	728	580	572	568	568	564	576	650	498	934	435	0	1692751
3735	580	572	568	568	564	576	650	498	934	435	841	0	1693327
3736	572	568	568	564	576	650	498	934	435	841	502	0	1693977
3737	568	568	564	576	650	498	934	435	841	502	692	1	1694475
3738	568	564	576	650	498	934	435	841	502	692	572	0	1695409
3739	564	576	650	498	934	435	841	502	692	572	557	1	1695844
3740	576	650	498	934	435	841	502	692	572	557	591	0	1696685
3741	650	498	934	435	841	502	692	572	557	591	576	1	1697187
3742	498	934	435	841	502	692	572	557	591	576	592	0	1697879
3743	934	435	841	502	692	572	557	591	576	592	595	0	1698451
3744	435	841	502	692	572	557	591	576	592	595	599	1	1699008
3745	841	502	692	572	557	591	576	592	595	599	580	0	1699599
3746	502	692	572	557	591	576	592	595	599	580	607	0	1700175
3747	692	572	557	591	576	592	595	599	580	607	634	0	1700767
3748	572	557	591	576	592	595	599	580	607	634	545	0	1701362
3749	557	591	576	592	595	599	580	607	634	545	856	0	1701961
3750	591	576	592	595	599	580	607	634	545	856	502	0	1702541
3751	576	592	595	599	580	607	634	545	856	502	778	0	1703148
3752	592	595	599	580	607	634	545	856	502	778	603	0	1703782
3753	595	599	580	607	634	545	856	502	778	603	611	1	1704327
3754	599	580	607	634	545	856	502	778	603	611	607	0	1705183
3755	580	607	634	545	856	502	778	603	611	607	615	1	1705685
3756	607	634	545	856	502	778	603	611	607	615	619	0	1706463
3757	634	545	856	502	778	603	611	607	615	619	622	0	1707066
3758	545	856	502	778	603	611	607	615	619	622	619	0	1707677
3759	856	502	778	603	611	607	615	619	622	619	432	0	1708284
3760	502	778	603	611	607	615	619	622	619	432	755	0	1708899
3761	778	603	611	607	615	619	622	619	432	755	579	0	1709518
3762	603	611	607	615	619	622	619	432	755	579	494	0	1710140
3763	611	607	615	619	622	619	432	755	579	494	674	0	1710759
3764	607	615	619	622	619	432	755	579	494	674	587	1	1711191
3765	615	619	622	619	432	755	579	494	674	587	615	0	1711946
3766	619	622	619	432	755	579	494	674	587	615	665	0	1712525
3767	622	619	432	755	579	494	674	587	615	665	677	1	1713019
3768	619	432	755	579	494	674	587	615	665	677	712	0	1713693
3769	432	755	579	494	674	587	615	665	677	712	705	0	1714280
3770	755	579	494	674	587	615	665	677	712	705	704	0	1714895
3771	579	494	674	587	615	665	677	712	705	704	693	0	1715560
3772	494	674	587	615	665	677	712	705	704	693	657	0	1716237
3773	674	587	615	665	677	712	705	704	693	657	685	0	1716949
3774	587	615	665	677	712	705	704	693	657	685	619	0	1717654
3775	615	665	677	712	705	704	693	657	685	619	490	0	1718358
3776	665	677	712	705	704	693	657	685	619	490	763	0	1719051
3777	677	712	705	704	693	657	685	619	490	763	591	0	1719708
3778	712	705	704	693	657	685	619	490	763	591	576	0	1720393
3779	705	704	693	657	685	619	490	763	591	576	568	0	1721012
3780	704	693	657	685	619	490	763	591	576	568	556	1	1721502
3781	693	657	685	619	490	763	591	576	568	556	553	0	1722265
3782	657	685	619	490	763	591	576	568	556	553	552	0	1722856
3783	685	619	490	763	591	576	568	556	553	552	471	0	1723432
3784	619	490	763	591	576	568	556	553	552	471	693	0	1724000
3785	490	763	591	576	568	556	553	552	471	693	549	0	1724556
3786	763	591	576	568	556	553	552	471	693	549	607	0	1725109
3787	591	576	568	556	553	552	471	693	549	607	575	0	1725661
3788	576	568	556	553	552	471	693	549	607	575	631	1	1726132
3789	568	556	553	552	471	693	549	607	575	631	622	0	1726825
3790	556	553	552	471	693	549	607	575	631	622	537	0	1727374
3791	553	552	471	693	549	607	575	631	622	537	751	0	1727981
3792	552	471	693	549	607	575	631	622	537	751	518	0	1728556
3793	471	693	549	607	575	631	622	537	751	518	685	0	1729187
3794	693	549	607	575	631	622	537	751	518	685	583	0	1729809
3795	549	607	575	631	622	537	751	518	685	583	580	1	1730346
3796	607	575	631	622	537	751	518	685	583	580	572	0	1731097
3797	575	631	622	537	751	518	685	583	580	572	568	1	1731615
3798	631	622	537	751	518	685	583	580	572	568	560	0	1732300
3799	622	537	751	518	685	583	580	572	568	560	565	0	1732883
3800	537	751	518	685	583	580	572	568	560	565	572	0	1733463
3801	751	518	685	583	580	572	568	560	565	572	591	0	1734035
3802	518	685	583	580	572	568	560	565	572	591	619	0	1734603
3803	685	583	580	572	568	560	565	572	591	619	587	0	1735163
3804	583	580	572	568	560	565	572	591	619	587	599	0	1735728
3805	580	572	568	560	565	572	591	619	587	599	596	0	1736300
