index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2808	355	587	463	498	370	568	467	467	369	557	467	0	1644790
2809	587	463	498	370	568	467	467	369	557	467	463	0	1645257
2810	463	498	370	568	467	467	369	557	467	463	471	0	1645724
2811	498	370	568	467	467	369	557	467	463	471	467	1	1646093
2812	370	568	467	467	369	557	467	463	471	467	470	0	1646650
2813	568	467	467	369	557	467	463	471	467	470	471	0	1647117
2814	467	467	369	557	467	463	471	467	470	471	358	0	1647580
2815	467	369	557	467	463	471	467	470	471	358	564	0	1648051
2816	369	557	467	463	471	467	470	471	358	564	463	0	1648518
2817	557	467	463	471	467	470	471	358	564	463	467	0	1648988
2818	467	463	471	467	470	471	358	564	463	467	362	0	1649459
2819	463	471	467	470	471	358	564	463	467	362	545	1	1649817
2820	471	467	470	471	358	564	463	467	362	545	459	0	1650381
2821	467	470	471	358	564	463	467	362	545	459	463	0	1650844
2822	470	471	358	564	463	467	362	545	459	463	459	0	1651311
2823	471	358	564	463	467	362	545	459	463	459	420	1	1651673
2824	358	564	463	467	362	545	459	463	459	420	499	0	1652218
2825	564	463	467	362	545	459	463	459	420	499	463	0	1652677
2826	463	467	362	545	459	463	459	420	499	463	346	0	1653140
2827	467	362	545	459	463	459	420	499	463	346	556	0	1653599
2828	362	545	459	463	459	420	499	463	346	556	463	1	1654019
2829	545	459	463	459	420	499	463	346	556	463	456	0	1654518
2830	459	463	459	420	499	463	346	556	463	456	365	0	1654981
2831	463	459	420	499	463	346	556	463	456	365	537	1	1655327
2832	459	420	499	463	346	556	463	456	365	537	456	0	1655883
2833	420	499	463	346	556	463	456	365	537	456	455	0	1656346
2834	499	463	346	556	463	456	365	537	456	455	342	0	1656802
2835	463	346	556	463	456	365	537	456	455	342	541	1	1657167
2836	346	556	463	456	365	537	456	455	342	541	451	0	1657704
2837	556	463	456	365	537	456	455	342	541	451	355	0	1658160
2838	463	456	365	537	456	455	342	541	451	355	478	0	1658615
2839	456	365	537	456	455	342	541	451	355	478	525	1	1658957
2840	365	537	456	455	342	541	451	355	478	525	456	0	1659498
2841	537	456	455	342	541	451	355	478	525	456	447	0	1659949
2842	456	455	342	541	451	355	478	525	456	447	339	1	1660304
2843	455	342	541	451	355	478	525	456	447	339	552	0	1660782
2844	342	541	451	355	478	525	456	447	339	552	452	0	1661307
2845	541	451	355	478	525	456	447	339	552	452	400	0	1661763
2846	451	355	478	525	456	447	339	552	452	400	506	0	1662210
2847	355	478	525	456	447	339	552	452	400	506	452	1	1662549
2848	478	525	456	447	339	552	452	400	506	452	455	0	1663101
2849	525	456	447	339	552	452	400	506	452	455	447	0	1663553
2850	456	447	339	552	452	400	506	452	455	447	440	1	1663953
2851	447	339	552	452	400	506	452	455	447	440	443	0	1664459
2852	339	552	452	400	506	452	455	447	440	443	444	0	1664911
2853	552	452	400	506	452	455	447	440	443	444	444	0	1665366
2854	452	400	506	452	455	447	440	443	444	444	451	0	1665813
2855	400	506	452	455	447	440	443	444	444	451	451	0	1666253
2856	506	452	455	447	440	443	444	444	451	451	456	0	1666696
2857	452	455	447	440	443	444	444	451	451	456	455	0	1667140
2858	455	447	440	443	444	444	451	451	456	455	459	0	1667584
2859	447	440	443	444	444	451	451	456	455	459	463	0	1668035
2860	440	443	444	444	451	451	456	455	459	463	459	0	1668486
2861	443	444	444	451	451	456	455	459	463	459	459	0	1668942
2862	444	444	451	451	456	455	459	463	459	459	354	0	1669397
2863	444	451	451	456	455	459	463	459	459	354	530	0	1669856
2864	451	451	456	455	459	463	459	459	354	530	459	0	1670319
2865	451	456	455	459	463	459	459	354	530	459	467	0	1670778
2866	456	455	459	463	459	459	354	530	459	467	400	0	1671237
2867	455	459	463	459	459	354	530	459	467	400	514	1	1671591
2868	459	463	459	459	354	530	459	467	400	514	455	0	1672121
2869	463	459	459	354	530	459	467	400	514	455	467	0	1672580
2870	459	459	354	530	459	467	400	514	455	467	463	0	1673047
2871	459	354	530	459	467	400	514	455	467	463	463	0	1673447
2872	354	530	459	467	400	514	455	467	463	463	339	0	1673961
2873	530	459	467	400	514	455	467	463	463	339	572	0	1674416
2874	459	467	400	514	455	467	463	463	339	572	455	0	1674883
2875	467	400	514	455	467	463	463	339	572	455	455	0	1675346
2876	400	514	455	467	463	463	339	572	455	455	351	0	1675809
2877	514	455	467	463	463	339	572	455	455	351	540	1	1676148
2878	455	467	463	463	339	572	455	455	351	540	452	0	1676720
2879	467	463	463	339	572	455	455	351	540	452	451	0	1677175
2880	463	463	339	572	455	455	351	540	452	451	354	0	1677630
2881	463	339	572	455	455	351	540	452	451	354	541	1	1677981
2882	339	572	455	455	351	540	452	451	354	541	448	0	1678521
2883	572	455	455	351	540	452	451	354	541	448	443	0	1678973
2884	455	455	351	540	452	451	354	541	448	443	358	0	1679424
2885	455	351	540	452	451	354	541	448	443	358	518	1	1679778
2886	351	540	452	451	354	541	448	443	358	518	435	0	1680319
2887	540	452	451	354	541	448	443	358	518	435	436	0	1680767
2888	452	451	354	541	448	443	358	518	435	436	354	0	1681210
2889	451	354	541	448	443	358	518	435	436	354	522	1	1681568
2890	354	541	448	443	358	518	435	436	354	522	439	0	1682086
2891	541	448	443	358	518	435	436	354	522	439	440	0	1682521
2892	448	443	358	518	435	436	354	522	439	440	342	0	1682957
2893	443	358	518	435	436	354	522	439	440	342	518	1	1683311
2894	358	518	435	436	354	522	439	440	342	518	432	0	1683833
2895	518	435	436	354	522	439	440	342	518	432	436	0	1684272
2896	435	436	354	522	439	440	342	518	432	436	435	0	1684712
2897	436	354	522	439	440	342	518	432	436	435	440	1	1685054
2898	354	522	439	440	342	518	432	436	435	440	444	0	1685572
2899	522	439	440	342	518	432	436	435	440	444	447	0	1686004
2900	439	440	342	518	432	436	435	440	444	447	444	0	1686440
2901	440	342	518	432	436	435	440	444	447	444	439	0	1686875
2902	342	518	432	436	435	440	444	447	444	439	351	0	1687315
2903	518	432	436	435	440	444	447	444	439	351	517	0	1687759
2904	432	436	435	440	444	447	444	439	351	517	452	0	1688206
2905	436	435	440	444	447	444	439	351	517	452	455	0	1688650
2906	435	440	444	447	444	439	351	517	452	455	440	0	1689089
2907	440	444	447	444	439	351	517	452	455	440	470	1	1689440
2908	444	447	444	439	351	517	452	455	440	470	459	0	1689957
2909	447	444	439	351	517	452	455	440	470	459	471	0	1690409
2910	444	439	351	517	452	455	440	470	459	471	471	0	1690864
2911	439	351	517	452	455	440	470	459	471	471	475	0	1691304
2912	351	517	452	455	440	470	459	471	471	475	475	0	1691774
2913	517	452	455	440	470	459	471	471	475	475	478	0	1692233
2914	452	455	440	470	459	471	471	475	475	478	479	0	1692704
2915	455	440	470	459	471	471	475	475	478	479	482	0	1693175
2916	440	470	459	471	471	475	475	478	479	482	487	0	1693650
2917	470	459	471	471	475	475	478	479	482	487	486	0	1694125
2918	459	471	471	475	475	478	479	482	487	486	482	0	1694603
2919	471	471	475	475	478	479	482	487	486	482	487	0	1695082
2920	471	475	475	478	479	482	487	486	482	487	482	0	1695564
2921	475	475	478	479	482	487	486	482	487	482	483	0	1696051
2922	475	478	479	482	487	486	482	487	482	483	346	0	1696537
2923	478	479	482	487	486	482	487	482	483	346	560	0	1697019
2924	479	482	487	486	482	487	482	483	346	560	487	0	1697506
2925	482	487	486	482	487	482	483	346	560	487	482	0	1697988
2926	487	486	482	487	482	483	346	560	487	482	483	0	1698471
2927	486	482	487	482	483	346	560	487	482	483	478	1	1698817
2928	482	487	482	483	346	560	487	482	483	478	479	0	1699377
2929	487	482	483	346	560	487	482	483	478	479	471	0	1699864
2930	482	483	346	560	487	482	483	478	479	471	475	0	1700346
2931	483	346	560	487	482	483	478	479	471	475	466	0	1700829
2932	346	560	487	482	483	478	479	471	475	466	366	0	1701307
2933	560	487	482	483	478	479	471	475	466	366	557	0	1701786
2934	487	482	483	478	479	471	475	466	366	557	463	0	1702257
2935	482	483	478	479	471	475	466	366	557	463	459	0	1702732
2936	483	478	479	471	475	466	366	557	463	459	455	0	1703198
2937	478	479	471	475	466	366	557	463	459	455	459	1	1703564
2938	479	471	475	466	366	557	463	459	455	459	452	0	1704121
2939	471	475	466	366	557	463	459	455	459	452	455	0	1704584
2940	475	466	366	557	463	459	455	459	452	455	451	0	1705043
2941	466	366	557	463	459	455	459	452	455	451	455	0	1705498
2942	366	557	463	459	455	459	452	455	451	455	456	0	1705957
2943	557	463	459	455	459	452	455	451	455	456	358	0	1706409
2944	463	459	455	459	452	455	451	455	456	358	529	0	1706864
2945	459	455	459	452	455	451	455	456	358	529	471	0	1707315
2946	455	459	452	455	451	455	456	358	529	471	474	0	1707770
2947	459	452	455	451	455	456	358	529	471	474	354	0	1708226
2948	452	455	451	455	456	358	529	471	474	354	596	1	1708584
2949	455	451	455	456	358	529	471	474	354	596	478	0	1709113
2950	451	455	456	358	529	471	474	354	596	478	498	0	1709584
2951	455	456	358	529	471	474	354	596	478	498	502	0	1710058
2952	456	358	529	471	474	354	596	478	498	502	358	1	1710412
2953	358	529	471	474	354	596	478	498	502	358	658	0	1711008
2954	529	471	474	354	596	478	498	502	358	658	545	0	1711486
2955	471	474	354	596	478	498	502	358	658	545	548	0	1711984
2956	474	354	596	478	498	502	358	658	545	548	565	0	1712486
2957	354	596	478	498	502	358	658	545	548	565	560	1	1712844
2958	596	478	498	502	358	658	545	548	565	560	552	0	1713502
2959	478	498	502	358	658	545	548	565	560	552	541	0	1714047
2960	498	502	358	658	545	548	565	560	552	541	541	0	1714595
2961	502	358	658	545	548	565	560	552	541	541	537	0	1715160
2962	358	658	545	548	565	560	552	541	541	537	537	0	1715720
2963	658	545	548	565	560	552	541	541	537	537	518	0	1716272
2964	545	548	565	560	552	541	541	537	537	518	377	0	1716813
2965	548	565	560	552	541	541	537	537	518	377	502	0	1717354
2966	565	560	552	541	541	537	537	518	377	502	622	0	1717891
2967	560	552	541	541	537	537	518	377	502	622	522	0	1718428
2968	552	541	541	537	537	518	377	502	622	522	521	0	1718946
2969	541	541	537	537	518	377	502	622	522	521	514	1	1719323
2970	541	537	537	518	377	502	622	522	521	514	517	0	1719825
2971	537	537	518	377	502	622	522	521	514	517	522	0	1720447
2972	537	518	377	502	622	522	521	514	517	522	521	0	1720969
2973	518	377	502	622	522	521	514	517	522	521	522	0	1721490
2974	377	502	622	522	521	514	517	522	521	522	385	0	1722004
2975	502	622	522	521	514	517	522	521	522	385	630	0	1722521
2976	622	522	521	514	517	522	521	522	385	630	533	0	1723043
2977	522	521	514	517	522	521	522	385	630	533	374	0	1723564
2978	521	514	517	522	521	522	385	630	533	374	696	0	1724086
2979	514	517	522	521	522	385	630	533	374	696	533	1	1724471
2980	517	522	521	522	385	630	533	374	696	533	526	0	1725101
2981	522	521	522	385	630	533	374	696	533	526	525	0	1725634
2982	521	522	385	630	533	374	696	533	526	525	517	1	1726008
2983	522	385	630	533	374	696	533	526	525	517	358	0	1726704
2984	385	630	533	374	696	533	526	525	517	358	619	0	1727237
2985	630	533	374	696	533	526	525	517	358	619	518	0	1727763
2986	533	374	696	533	526	525	517	358	619	518	517	0	1728288
2987	374	696	533	526	525	517	358	619	518	517	378	0	1728805
2988	696	533	526	525	517	358	619	518	517	378	498	1	1729163
2989	533	526	525	517	358	619	518	517	378	498	618	0	1729782
2990	526	525	517	358	619	518	517	378	498	618	510	0	1730300
2991	525	517	358	619	518	517	378	498	618	510	510	0	1730817
2992	517	358	619	518	517	378	498	618	510	510	513	1	1731195
2993	358	619	518	517	378	498	618	510	510	513	510	1	1731693
2994	619	518	517	378	498	618	510	510	513	510	518	0	1732311
2995	518	517	378	498	618	510	510	513	510	518	529	0	1732821
2996	517	378	498	618	510	510	513	510	518	529	529	0	1733331
2997	378	498	618	510	510	513	510	518	529	529	533	0	1733844
2998	498	618	510	510	513	510	518	529	529	533	541	0	1734354
2999	618	510	510	513	510	518	529	529	533	541	514	0	1734872
3000	510	510	513	510	518	529	529	533	541	514	560	0	1735401
3001	510	513	510	518	529	529	533	541	514	560	533	0	1735930
3002	513	510	518	529	529	533	541	514	560	533	541	0	1736463
3003	510	518	529	529	533	541	514	560	533	541	455	0	1737004
3004	518	529	529	533	541	514	560	533	541	455	638	1	1737518
3005	529	529	533	541	514	560	533	541	455	638	533	0	1738078
3006	529	533	541	514	560	533	541	455	638	533	529	0	1738611
3007	533	541	514	560	533	541	455	638	533	529	526	0	1739152
3008	541	514	560	533	541	455	638	533	529	526	525	1	1739607
3009	514	560	533	541	455	638	533	529	526	525	525	0	1740245
3010	560	533	541	455	638	533	529	526	525	525	526	0	1740778
3011	533	541	455	638	533	529	526	525	525	526	361	0	1741307
3012	541	455	638	533	529	526	525	525	526	361	627	0	1741833
3013	455	638	533	529	526	525	525	526	361	627	556	0	1742358
3014	638	533	529	526	525	525	526	361	627	556	533	0	1742883
3015	533	529	526	525	525	526	361	627	556	533	370	0	1743409
3016	529	526	525	525	526	361	627	556	533	370	451	1	1743770
3017	526	525	525	526	361	627	556	533	370	451	677	0	1744397
3018	525	525	526	361	627	556	533	370	451	677	506	0	1744953
3019	525	526	361	627	556	533	370	451	677	506	502	0	1745486
3020	526	361	627	556	533	370	451	677	506	502	502	1	1745856
3021	361	627	556	533	370	451	677	506	502	502	502	1	1746307
3022	627	556	533	370	451	677	506	502	502	502	506	0	1746984
3023	556	533	370	451	677	506	502	502	502	506	506	0	1747490
3024	533	370	451	677	506	502	502	502	506	506	513	0	1747992
3025	370	451	677	506	502	502	502	506	506	513	522	0	1748494
3026	451	677	506	502	502	502	506	506	513	522	521	0	1748996
3027	677	506	502	502	502	506	506	513	522	521	533	0	1749502
3028	506	502	502	502	506	506	513	522	521	533	385	0	1750008
3029	502	502	502	506	506	513	522	521	533	385	701	0	1750521
3030	502	502	506	506	513	522	521	533	385	701	1039	0	1751043
3031	502	506	506	513	522	521	533	385	701	1039	541	0	1751564
3032	506	506	513	522	521	533	385	701	1039	541	533	0	1752097
3033	506	513	522	521	533	385	701	1039	541	533	529	1	1752482
3034	513	522	521	533	385	701	1039	541	533	529	525	0	1753183
3035	522	521	533	385	701	1039	541	533	529	525	529	0	1754222
3036	521	533	385	701	1039	541	533	529	525	529	526	0	1754763
3037	533	385	701	1039	541	533	529	525	529	526	525	0	1755296
3038	385	701	1039	541	533	529	525	529	526	525	529	0	1755825
3039	701	1039	541	533	529	525	529	526	525	529	529	0	1756350
3040	1039	541	533	529	525	529	526	525	529	529	530	0	1756879
3041	541	533	529	525	529	526	525	529	529	530	525	0	1757405
3042	533	529	525	529	526	525	529	529	530	525	521	0	1757930
3043	529	525	529	526	525	529	529	530	525	521	529	0	1758459
3044	525	529	526	525	529	529	530	525	521	529	533	0	1758988
3045	529	526	525	529	529	530	525	521	529	533	541	0	1759518
3046	526	525	529	529	530	525	521	529	533	541	370	0	1760043
3047	525	529	529	530	525	521	529	533	541	370	630	0	1760564
3048	529	529	530	525	521	529	533	541	370	630	541	0	1761093
3049	529	530	525	521	529	533	541	370	630	541	522	0	1761626
3050	530	525	521	529	533	541	370	630	541	522	377	0	1762167
3051	525	521	529	533	541	370	630	541	522	377	580	1	1762537
3052	521	529	533	541	370	630	541	522	377	580	502	0	1763167
3053	529	533	541	370	630	541	522	377	580	502	502	0	1763708
3054	533	541	370	630	541	522	377	580	502	502	498	0	1764230
3055	541	370	630	541	522	377	580	502	502	498	509	1	1764607
3056	370	630	541	522	377	580	502	502	498	509	514	0	1765187
3057	630	541	522	377	580	502	502	498	509	514	362	0	1765689
3058	541	522	377	580	502	502	498	509	514	362	599	0	1766191
3059	522	377	580	502	502	498	509	514	362	599	514	0	1766689
3060	377	580	502	502	498	509	514	362	599	514	502	0	1767198
3061	580	502	502	498	509	514	362	599	514	502	502	0	1767712
3062	502	502	498	509	514	362	599	514	502	502	502	1	1768074
3063	502	498	509	514	362	599	514	502	502	502	502	0	1768673
3064	498	509	514	362	599	514	502	502	502	502	501	0	1769187
3065	509	514	362	599	514	502	502	502	502	501	506	0	1769689
3066	514	362	599	514	502	502	502	502	501	506	510	0	1770191
3067	362	599	514	502	502	502	502	501	506	510	498	0	1770693
3068	599	514	502	502	502	502	501	506	510	498	502	0	1771195
3069	514	502	502	502	502	501	506	510	498	502	502	0	1771696
3070	502	502	502	502	501	506	510	498	502	502	494	0	1772202
3071	502	502	502	501	506	510	498	502	502	494	362	0	1772712
3072	502	502	501	506	510	498	502	502	494	362	591	0	1773210
3073	502	501	506	510	498	502	502	494	362	591	491	0	1773712
3074	501	506	510	498	502	502	494	362	591	491	498	0	1774214
3075	506	510	498	502	502	494	362	591	491	498	502	0	1774708
3076	510	498	502	502	494	362	591	491	498	502	486	1	1775070
3077	498	502	502	494	362	591	491	498	502	486	494	0	1775661
3078	502	502	494	362	591	491	498	502	486	494	506	0	1776152
3079	502	494	362	591	491	498	502	486	494	506	498	0	1776650
3080	494	362	591	491	498	502	486	494	506	498	498	0	1777152
3081	362	591	491	498	502	486	494	506	498	498	498	0	1777638
3082	591	491	498	502	486	494	506	498	498	498	498	0	1778132
3083	491	498	502	486	494	506	498	498	498	498	498	0	1778638
3084	498	502	486	494	506	498	498	498	498	498	495	0	1779136
3085	502	486	494	506	498	498	498	498	498	495	498	0	1779634
3086	486	494	506	498	498	498	498	498	495	498	498	0	1780132
3087	494	506	498	498	498	498	498	495	498	498	494	0	1780630
3088	506	498	498	498	498	498	495	498	498	494	506	0	1781128
3089	498	498	498	498	498	495	498	498	494	506	502	0	1781623
3090	498	498	498	498	495	498	498	494	506	502	502	0	1782121
3091	498	498	498	495	498	498	494	506	502	502	505	0	1782619
3092	498	498	495	498	498	494	506	502	502	505	506	0	1783113
3093	498	495	498	498	494	506	502	502	505	506	514	0	1783619
3094	495	498	498	494	506	502	502	505	506	514	513	0	1784121
3095	498	498	494	506	502	502	505	506	514	513	518	0	1784623
3096	498	494	506	502	502	505	506	514	513	518	377	0	1785128
3097	494	506	502	502	505	506	514	513	518	377	607	0	1785634
3098	506	502	502	505	506	514	513	518	377	607	510	0	1786148
3099	502	502	505	506	514	513	518	377	607	510	518	0	1786661
3100	502	505	506	514	513	518	377	607	510	518	435	0	1787179
3101	505	506	514	513	518	377	607	510	518	435	576	1	1787556
3102	506	514	513	518	377	607	510	518	435	576	494	0	1788163
3103	514	513	518	377	607	510	518	435	576	494	502	0	1788673
3104	513	518	377	607	510	518	435	576	494	502	495	0	1789191
3105	518	377	607	510	518	435	576	494	502	495	494	1	1789626
3106	377	607	510	518	435	576	494	502	495	494	494	0	1790202
3107	607	510	518	435	576	494	502	495	494	494	490	0	1790696
3108	510	518	435	576	494	502	495	494	494	490	487	0	1791198
3109	518	435	576	494	502	495	494	494	490	487	365	0	1791693
3110	435	576	494	502	495	494	494	490	487	365	596	0	1792187
3111	576	494	502	495	494	494	490	487	365	596	490	0	1792681
3112	494	502	495	494	494	490	487	365	596	490	486	0	1793171
3113	502	495	494	494	490	487	365	596	490	486	487	0	1793658
3114	495	494	494	490	487	365	596	490	486	487	490	1	1794023
3115	494	494	490	487	365	596	490	486	487	490	475	0	1794619
3116	494	490	487	365	596	490	486	487	490	475	490	0	1795109
3117	490	487	365	596	490	486	487	490	475	490	486	0	1795595
3118	487	365	596	490	486	487	490	475	490	486	487	0	1796082
3119	365	596	490	486	487	490	475	490	486	487	482	0	1796572
3120	596	490	486	487	490	475	490	486	487	482	487	0	1797047
